id,coll_sn,coll_msg_size_bytes,mean_coll_busbw_gbs,log_count,n_ranks,nnodes,coll_start_timestamp_us,coll_end_timestamp_us,coll_duration_us,human_readable_coll_msg_size_bytes,coll_start_datetime,coll_end_datetime,coll_duration_human
0xaa498efb3b18bc,1357,2097152,11.72696375,4,[4],[1],1766407625506533,1766407625506721,188,2.10MB,2025-12-22 20:47:05.506,2025-12-22 20:47:05.506,188.0μs
0xaa498efb3b18bc,1358,2097152,11.6945415,4,[4],[1],1766407625507065,1766407625507308,243,2.10MB,2025-12-22 20:47:05.507,2025-12-22 20:47:05.507,243.0μs
0xaa498efb3b18bc,1359,2097152,11.732631000000001,4,[4],[1],1766407625507603,1766407625507837,234,2.10MB,2025-12-22 20:47:05.507,2025-12-22 20:47:05.507,234.0μs
0xaa498efb3b18bc,1360,2097152,11.6620535,4,[4],[1],1766407625508191,1766407625508367,176,2.10MB,2025-12-22 20:47:05.508,2025-12-22 20:47:05.508,176.0μs
0xaa498efb3b18bc,1361,2097152,11.668879749999999,4,[4],[1],1766407625508720,1766407625508906,186,2.10MB,2025-12-22 20:47:05.508,2025-12-22 20:47:05.508,186.0μs
0xaa498efb3b18bc,1362,2097152,11.8825695,4,[4],[1],1766407625509249,1766407625509436,187,2.10MB,2025-12-22 20:47:05.509,2025-12-22 20:47:05.509,187.0μs
0xaa498efb3b18bc,1363,2097152,11.6728015,4,[4],[1],1766407625509778,1766407625509964,186,2.10MB,2025-12-22 20:47:05.509,2025-12-22 20:47:05.509,186.0μs
0xaa498efb3b18bc,1364,2097152,11.73271625,4,[4],[1],1766407625510309,1766407625510554,245,2.10MB,2025-12-22 20:47:05.510,2025-12-22 20:47:05.510,245.0μs
0xaa498efb3b18bc,1365,2097152,11.721478750000001,4,[4],[1],1766407625510896,1766407625511085,189,2.10MB,2025-12-22 20:47:05.510,2025-12-22 20:47:05.511,189.0μs
0xaa498efb3b18bc,1366,2097152,11.8041275,4,[4],[1],1766407625511427,1766407625511615,188,2.10MB,2025-12-22 20:47:05.511,2025-12-22 20:47:05.511,188.0μs
0xaa498efb3b18bc,1367,2097152,11.65158225,4,[4],[1],1766407625511958,1766407625512144,186,2.10MB,2025-12-22 20:47:05.511,2025-12-22 20:47:05.512,186.0μs
0xaa498efb3b18bc,1368,2097152,11.83772575,4,[4],[1],1766407625512497,1766407625512673,176,2.10MB,2025-12-22 20:47:05.512,2025-12-22 20:47:05.512,176.0μs
0xaa498efb3b18bc,1369,2097152,11.581229,4,[4],[1],1766407625513028,1766407625513259,231,2.10MB,2025-12-22 20:47:05.513,2025-12-22 20:47:05.513,231.0μs
0xaa498efb3b18bc,1370,2097152,11.581248,4,[4],[1],1766407625513558,1766407625513789,231,2.10MB,2025-12-22 20:47:05.513,2025-12-22 20:47:05.513,231.0μs
0xaa498efb3b18bc,1371,2097152,11.6899545,4,[4],[1],1766407625514145,1766407625514328,183,2.10MB,2025-12-22 20:47:05.514,2025-12-22 20:47:05.514,183.0μs
0xaa498efb3b18bc,1372,2097152,11.750038250000001,4,[4],[1],1766407625514676,1766407625514860,184,2.10MB,2025-12-22 20:47:05.514,2025-12-22 20:47:05.514,184.0μs
0xaa498efb3b18bc,1373,2097152,11.6083865,4,[4],[1],1766407625515207,1766407625515390,183,2.10MB,2025-12-22 20:47:05.515,2025-12-22 20:47:05.515,183.0μs
0xaa498efb3b18bc,1374,2097152,11.80425375,4,[4],[1],1766407625515737,1766407625515976,239,2.10MB,2025-12-22 20:47:05.515,2025-12-22 20:47:05.515,239.0μs
0xaa498efb3b18bc,1375,2097152,11.66181175,4,[4],[1],1766407625516268,1766407625516505,237,2.10MB,2025-12-22 20:47:05.516,2025-12-22 20:47:05.516,237.0μs
0xaa498efb3b18bc,1376,2097152,11.667076,4,[4],[1],1766407625516856,1766407625517035,179,2.10MB,2025-12-22 20:47:05.516,2025-12-22 20:47:05.517,179.0μs
0xaa498efb3b18bc,1377,2097152,11.8429795,4,[4],[1],1766407625517386,1766407625517565,179,2.10MB,2025-12-22 20:47:05.517,2025-12-22 20:47:05.517,179.0μs
0xaa498efb3b18bc,1378,2097152,11.7051455,4,[4],[1],1766407625517924,1766407625518094,170,2.10MB,2025-12-22 20:47:05.517,2025-12-22 20:47:05.518,170.0μs
0xaa498efb3b18bc,1379,2097152,11.77649425,4,[4],[1],1766407625518465,1766407625518636,171,2.10MB,2025-12-22 20:47:05.518,2025-12-22 20:47:05.518,171.0μs
0xaa498efb3b18bc,1380,2097152,11.69427775,4,[4],[1],1766407625518996,1766407625519177,181,2.10MB,2025-12-22 20:47:05.518,2025-12-22 20:47:05.519,181.0μs
0xaa498efb3b18bc,1381,2097152,11.64557975,4,[4],[1],1766407625519526,1766407625519763,237,2.10MB,2025-12-22 20:47:05.519,2025-12-22 20:47:05.519,237.0μs
0xaa498efb3b18bc,1382,2097152,12.033696249999998,4,[4],[1],1766407625520056,1766407625520236,180,2.10MB,2025-12-22 20:47:05.520,2025-12-22 20:47:05.520,180.0μs
0xaa498efb3b18bc,1383,2097152,14.503042999999998,4,[4],[1],1766407625520687,1766407625520765,78,2.10MB,2025-12-22 20:47:05.520,2025-12-22 20:47:05.520,78.0μs
0xaa498efb3b18bc,1384,2097152,14.16323175,4,[4],[1],1766407625521220,1766407625521353,133,2.10MB,2025-12-22 20:47:05.521,2025-12-22 20:47:05.521,133.0μs
0xaa498efb3b18bc,1385,2097152,11.97326225,4,[4],[1],1766407625521703,1766407625521883,180,2.10MB,2025-12-22 20:47:05.521,2025-12-22 20:47:05.521,180.0μs
0xaa498efb3b18bc,1386,2097152,11.5178755,4,[4],[1],1766407625522233,1766407625522471,238,2.10MB,2025-12-22 20:47:05.522,2025-12-22 20:47:05.522,238.0μs
0xaa498efb3b18bc,1387,2097152,11.70553275,4,[4],[1],1766407625522776,1766407625523001,225,2.10MB,2025-12-22 20:47:05.522,2025-12-22 20:47:05.523,225.0μs
0xaa498efb3b18bc,1388,2097152,11.759916,4,[4],[1],1766407625523306,1766407625523531,225,2.10MB,2025-12-22 20:47:05.523,2025-12-22 20:47:05.523,225.0μs
0xaa498efb3b18bc,1389,2097152,11.72688225,4,[4],[1],1766407625523836,1766407625524069,233,2.10MB,2025-12-22 20:47:05.523,2025-12-22 20:47:05.524,233.0μs
0xaa498efb3b18bc,1390,2097152,11.67822525,4,[4],[1],1766407625524423,1766407625524599,176,2.10MB,2025-12-22 20:47:05.524,2025-12-22 20:47:05.524,176.0μs
0xaa498efb3b18bc,1391,2097152,11.7488635,4,[4],[1],1766407625524953,1766407625525128,175,2.10MB,2025-12-22 20:47:05.524,2025-12-22 20:47:05.525,175.0μs
0xaa498efb3b18bc,1392,2097152,11.6572305,4,[4],[1],1766407625525483,1766407625525714,231,2.10MB,2025-12-22 20:47:05.525,2025-12-22 20:47:05.525,231.0μs
0xaa498efb3b18bc,1393,2097152,11.61377025,4,[4],[1],1766407625526014,1766407625526244,230,2.10MB,2025-12-22 20:47:05.526,2025-12-22 20:47:05.526,230.0μs
0xaa498efb3b18bc,1394,2097152,11.72694375,4,[4],[1],1766407625526589,1766407625526776,187,2.10MB,2025-12-22 20:47:05.526,2025-12-22 20:47:05.526,187.0μs
0xaa498efb3b18bc,1395,2097152,11.7487815,4,[4],[1],1766407625527137,1766407625527306,169,2.10MB,2025-12-22 20:47:05.527,2025-12-22 20:47:05.527,169.0μs
0xaa498efb3b18bc,1396,2097152,11.765257,4,[4],[1],1766407625527635,1766407625527835,200,2.10MB,2025-12-22 20:47:05.527,2025-12-22 20:47:05.527,200.0μs
0xaa498efb3b18bc,1397,2097152,11.710589749999999,4,[4],[1],1766407625528181,1766407625528422,241,2.10MB,2025-12-22 20:47:05.528,2025-12-22 20:47:05.528,241.0μs
0xaa498efb3b18bc,1398,2097152,11.73789325,4,[4],[1],1766407625528749,1766407625528951,202,2.10MB,2025-12-22 20:47:05.528,2025-12-22 20:47:05.528,202.0μs
0xaa498efb3b18bc,1399,2097152,11.67266075,4,[4],[1],1766407625529279,1766407625529489,210,2.10MB,2025-12-22 20:47:05.529,2025-12-22 20:47:05.529,210.0μs
0xaa498efb3b18bc,1400,2097152,11.7160755,4,[4],[1],1766407625529810,1766407625530019,209,2.10MB,2025-12-22 20:47:05.529,2025-12-22 20:47:05.530,209.0μs
0xaa498efb3b18bc,1401,2097152,11.6293285,4,[4],[1],1766407625530359,1766407625530549,190,2.10MB,2025-12-22 20:47:05.530,2025-12-22 20:47:05.530,190.0μs
0xaa498efb3b18bc,1402,2097152,11.64011625,4,[4],[1],1766407625530890,1766407625531137,247,2.10MB,2025-12-22 20:47:05.530,2025-12-22 20:47:05.531,247.0μs
0xaa498efb3b18bc,1403,2097152,11.61341475,4,[4],[1],1766407625531478,1766407625531666,188,2.10MB,2025-12-22 20:47:05.531,2025-12-22 20:47:05.531,188.0μs
0xaa498efb3b18bc,1404,2097152,11.629528,4,[4],[1],1766407625532009,1766407625532195,186,2.10MB,2025-12-22 20:47:05.532,2025-12-22 20:47:05.532,186.0μs
0xaa498efb3b18bc,1405,2097152,11.678004999999999,4,[4],[1],1766407625532540,1766407625532782,242,2.10MB,2025-12-22 20:47:05.532,2025-12-22 20:47:05.532,242.0μs
0xaa498efb3b18bc,1406,2097152,11.591878,4,[4],[1],1766407625533085,1766407625533311,226,2.10MB,2025-12-22 20:47:05.533,2025-12-22 20:47:05.533,226.0μs
0xaa498efb3b18bc,1407,2097152,11.61349225,4,[4],[1],1766407625533672,1766407625533841,169,2.10MB,2025-12-22 20:47:05.533,2025-12-22 20:47:05.533,169.0μs
0xaa498efb3b18bc,1408,2097152,11.667277,4,[4],[1],1766407625534202,1766407625534381,179,2.10MB,2025-12-22 20:47:05.534,2025-12-22 20:47:05.534,179.0μs
0xaa498efb3b18bc,1409,2097152,11.688732,4,[4],[1],1766407625534736,1766407625534913,177,2.10MB,2025-12-22 20:47:05.534,2025-12-22 20:47:05.534,177.0μs
0xaa498efb3b18bc,1410,2097152,11.70530625,4,[4],[1],1766407625535269,1766407625535499,230,2.10MB,2025-12-22 20:47:05.535,2025-12-22 20:47:05.535,230.0μs
0xaa498efb3b18bc,1411,2097152,11.68359,4,[4],[1],1766407625535802,1766407625536029,227,2.10MB,2025-12-22 20:47:05.535,2025-12-22 20:47:05.536,227.0μs
0xaa498efb3b18bc,1412,2097152,11.73793375,4,[4],[1],1766407625536334,1766407625536558,224,2.10MB,2025-12-22 20:47:05.536,2025-12-22 20:47:05.536,224.0μs
0xaa498efb3b18bc,1413,2097152,11.656608,4,[4],[1],1766407625536922,1766407625537087,165,2.10MB,2025-12-22 20:47:05.536,2025-12-22 20:47:05.537,165.0μs
0xaa498efb3b18bc,1414,2097152,11.6671365,4,[4],[1],1766407625537453,1766407625537673,220,2.10MB,2025-12-22 20:47:05.537,2025-12-22 20:47:05.537,220.0μs
0xaa498efb3b18bc,1415,2097152,11.727044750000001,4,[4],[1],1766407625537994,1766407625538203,209,2.10MB,2025-12-22 20:47:05.537,2025-12-22 20:47:05.538,209.0μs
0xaa498efb3b18bc,1416,2097152,11.727849999999998,4,[4],[1],1766407625538528,1766407625538733,205,2.10MB,2025-12-22 20:47:05.538,2025-12-22 20:47:05.538,205.0μs
0xaa498efb3b18bc,1417,2097152,11.541029,4,[4],[1],1766407625539060,1766407625539274,214,2.10MB,2025-12-22 20:47:05.539,2025-12-22 20:47:05.539,214.0μs
0xaa498efb3b18bc,1418,2097152,11.570988999999999,4,[4],[1],1766407625539649,1766407625539803,154,2.10MB,2025-12-22 20:47:05.539,2025-12-22 20:47:05.539,154.0μs
0xaa498efb3b18bc,1419,2097152,11.61437175,4,[4],[1],1766407625540179,1766407625540389,210,2.10MB,2025-12-22 20:47:05.540,2025-12-22 20:47:05.540,210.0μs
0xaa498efb3b18bc,1420,2097152,11.74441125,4,[4],[1],1766407625540709,1766407625540919,210,2.10MB,2025-12-22 20:47:05.540,2025-12-22 20:47:05.540,210.0μs
0xaa498efb3b18bc,1421,2097152,11.6455,4,[4],[1],1766407625541240,1766407625541448,208,2.10MB,2025-12-22 20:47:05.541,2025-12-22 20:47:05.541,208.0μs
0xaa498efb3b18bc,1422,2097152,11.640196,4,[4],[1],1766407625541828,1766407625541978,150,2.10MB,2025-12-22 20:47:05.541,2025-12-22 20:47:05.541,150.0μs
0xaa498efb3b18bc,1423,2097152,11.8041275,4,[4],[1],1766407625542360,1766407625542509,149,2.10MB,2025-12-22 20:47:05.542,2025-12-22 20:47:05.542,149.0μs
0xaa498efb3b18bc,1424,2097152,11.81574575,4,[4],[1],1766407625542902,1766407625543097,195,2.10MB,2025-12-22 20:47:05.542,2025-12-22 20:47:05.543,195.0μs
0xaa498efb3b18bc,1425,2097152,11.66767325,4,[4],[1],1766407625543433,1766407625543627,194,2.10MB,2025-12-22 20:47:05.543,2025-12-22 20:47:05.543,194.0μs
0xaa498efb3b18bc,1426,2097152,11.843001500000002,4,[4],[1],1766407625543964,1766407625544156,192,2.10MB,2025-12-22 20:47:05.543,2025-12-22 20:47:05.544,192.0μs
0xaa498efb3b18bc,1427,2097152,11.754715,4,[4],[1],1766407625544497,1766407625544694,197,2.10MB,2025-12-22 20:47:05.544,2025-12-22 20:47:05.544,197.0μs
0xaa498efb3b18bc,1428,2097152,11.82051875,4,[4],[1],1766407625545028,1766407625545224,196,2.10MB,2025-12-22 20:47:05.545,2025-12-22 20:47:05.545,196.0μs
0xaa498efb3b18bc,1429,2097152,11.83734875,4,[4],[1],1766407625545558,1766407625545753,195,2.10MB,2025-12-22 20:47:05.545,2025-12-22 20:47:05.545,195.0μs
0xaa498efb3b18bc,1430,2097152,11.765380500000001,4,[4],[1],1766407625546089,1766407625546293,204,2.10MB,2025-12-22 20:47:05.546,2025-12-22 20:47:05.546,204.0μs
0xaa498efb3b18bc,1431,2097152,11.70584875,4,[4],[1],1766407625546679,1766407625546824,145,2.10MB,2025-12-22 20:47:05.546,2025-12-22 20:47:05.546,145.0μs
0xaa498efb3b18bc,1432,2097152,11.82661025,4,[4],[1],1766407625547154,1766407625547410,256,2.10MB,2025-12-22 20:47:05.547,2025-12-22 20:47:05.547,256.0μs
0xaa498efb3b18bc,1433,2097152,11.978988999999999,4,[4],[1],1766407625547743,1766407625547882,139,2.10MB,2025-12-22 20:47:05.547,2025-12-22 20:47:05.547,139.0μs
